date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2015-03-24,1362828.0041335018,953979.6028934512,408848.40124005056,0.8451638876904071,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-03-25,1363299.0700823932,954309.3490576752,408989.721024718,0.8638683388521784,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-03-26,1349766.363105269,944836.4541736882,404929.9089315807,0.753460273739808,False,normal,-0.009926440407757671,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-03-27,1355488.2972242273,948841.8080569591,406646.4891672683,0.7745510800810954,False,normal,-0.005729317234621048,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-03-30,1357053.8715365953,949937.7100756166,407116.1614609787,0.5948497492980106,False,normal,-0.004580945357367934,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-03-31,1362460.659738037,953722.4618166259,408738.19792141113,0.6133296183117432,False,normal,-0.0006149863685490041,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-04-01,1369731.2958671376,958811.9071069962,410919.38876014145,0.6310328423185303,False,normal,0.0,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-04-02,1378747.2591249938,965123.0813874956,413624.1777374982,0.8629101912621028,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-04-03,1385287.6179947676,969701.3325963373,415586.2853984303,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-04-07,1394822.6281007312,976375.8396705118,418446.7884302194,0.6697872705765643,False,normal,0.0,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-04-08,1388149.4864297877,971704.6405008512,416444.8459289365,0.656124884577784,False,normal,-0.004784222406851827,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-04-09,1399295.673202067,979506.9712414467,419788.70196062024,0.6681901818484419,False,normal,0.0,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-04-10,1403668.628472542,982568.0399307793,421100.58854176267,0.6889529652925572,False,normal,0.0,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-04-13,1412760.3673845753,988932.2571692026,423828.11021537276,0.7066963058805206,False,normal,0.0,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-04-14,1410278.8424448245,987195.189711377,423083.6527334475,0.7118684972279365,False,normal,-0.001756508037059959,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-04-15,1393603.6159084102,975522.5311358869,418081.08477252326,0.6250457927349152,False,normal,-0.013559802439552989,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-04-16,1412573.501200993,988801.450840695,423772.05036029813,0.6031690459931819,False,normal,-0.00013227026174875687,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-04-17,1417070.8795587518,991949.6156911261,425121.26386762573,0.6221192623145227,False,normal,0.0,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-04-20,1397826.9301555,978478.85110885,419348.0790466501,0.40187172627589185,False,normal,-0.01358008952187624,2,沪深300;创业板,沪深300;创业板,
2015-04-21,1445747.1812352599,1012023.0268646819,433724.154370578,0.34538156437352696,False,normal,0.0,2,沪深300;创业板,沪深300;创业板,
2015-04-22,1465218.8899745063,1025653.2229821542,439565.6669923521,0.5243853744844642,False,normal,0.0,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,
2015-04-23,1474543.831723102,1032180.6822061711,442363.1495169308,0.5396636474971975,False,normal,0.0,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,
2015-04-24,1478922.800360083,1035245.960252058,443676.8401080251,0.5080614615503395,False,normal,0.0,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-04-27,1490255.7770822563,1043179.0439575793,447076.733124677,0.6926108468381486,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-04-28,1478807.43895854,1035165.2072709779,443642.2316875622,0.5465309439581432,False,normal,-0.007682129671814235,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,
2015-04-29,1499538.0519402316,1049676.636358162,449861.41558206966,0.5379783843417216,False,normal,0.0,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,
2015-04-30,1502441.6363804126,1051709.1454662888,450732.49091412383,0.6696961391565677,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-05-04,1502158.6536152598,1051511.0575306818,450647.59608457796,0.5670179917862846,False,normal,-0.00018834859092068412,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,
2015-05-05,1479745.9378914423,1035822.1565240095,443923.7813674328,0.6205963035997172,False,normal,-0.015105876953495065,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-05-06,1479249.501854124,1035474.6512978867,443774.8505562373,0.6872625587841233,False,normal,-0.015436296468834309,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,
2015-05-07,1467602.4158195802,1027321.691073706,440280.7247458742,0.6318640494836644,False,normal,-0.02318840194336258,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-05-08,1495045.0559943942,1046531.5391960759,448513.51679831836,0.5612992011207174,False,normal,-0.004923040074846271,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-05-11,1519437.646920968,1063606.3528446779,455831.2940762902,0.6458204683986182,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2015-05-12,1526695.3695820638,1068686.7587074446,458008.6108746191,0.6639869289302539,False,normal,0.0,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2015-05-13,1518536.6336279074,1062975.6435395353,455560.990088372,0.6566115580369093,False,normal,-0.005344049714639437,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2015-05-14,1520613.312743401,0.0,1520613.312743401,0.0,True,normal,-0.003983805125660272,0,,沪深300;创业板;纳指;黄金;国债ETF,
2015-05-15,1520613.312743401,0.0,1520613.312743401,0.0,True,normal,-0.003983805125660272,0,,沪深300;创业板;纳指;黄金;国债ETF,
2015-05-18,1520613.312743401,0.0,1520613.312743401,0.0,True,normal,-0.003983805125660272,0,,沪深300;创业板;纳指;黄金;国债ETF,
2015-05-19,1520613.312743401,0.0,1520613.312743401,0.0,True,normal,-0.003983805125660272,0,,沪深300;创业板;纳指;黄金;国债ETF,
2015-05-20,1520613.312743401,0.0,1520613.312743401,0.0,True,normal,-0.003983805125660272,0,,沪深300;创业板;黄金;国债ETF,
2015-05-21,1520613.312743401,0.0,1520613.312743401,0.0,True,normal,-0.003983805125660272,0,,沪深300;创业板;黄金;国债ETF,
2015-05-22,1520613.312743401,0.0,1520613.312743401,0.0,True,normal,-0.003983805125660272,0,,沪深300;创业板;纳指;黄金;国债ETF,
2015-05-25,1520613.312743401,0.0,1520613.312743401,0.0,True,normal,-0.003983805125660272,0,,沪深300;创业板;纳指;黄金;国债ETF,
2015-05-26,1520613.312743401,0.0,1520613.312743401,0.0,True,normal,-0.003983805125660272,0,,沪深300;创业板;纳指;黄金;国债ETF,
2015-05-27,1520613.312743401,0.0,1520613.312743401,0.0,True,normal,-0.003983805125660272,0,,沪深300;创业板;纳指;黄金;国债ETF,
2015-05-28,1520613.312743401,0.0,1520613.312743401,0.0,True,normal,-0.003983805125660272,0,,沪深300;创业板;纳指;黄金;国债ETF,
2015-05-29,1520613.312743401,0.0,1520613.312743401,0.0,True,normal,-0.003983805125660272,0,,沪深300;创业板;纳指;国债ETF,
2015-06-01,1520613.312743401,0.0,1520613.312743401,0.0,True,normal,-0.003983805125660272,0,,沪深300;创业板;纳指;国债ETF,
2015-06-02,1520613.312743401,0.0,1520613.312743401,0.0,True,normal,-0.003983805125660272,0,,沪深300;创业板;纳指;国债ETF,
2015-06-03,1520613.312743401,1064429.3189203807,456183.99382302025,0.526578840681487,False,normal,-0.003983805125660272,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-06-04,1522225.1317465971,1065557.592222618,456667.5395239792,0.5418772902579283,False,normal,-0.0029280483353338305,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-06-05,1519947.9134145835,1063963.5393902084,455984.3740243751,0.55332063891725,False,normal,-0.0044196480201072075,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-06-08,1513417.613599594,1059392.3295197156,454025.28407987836,0.5562122066182578,False,normal,-0.00869705656217755,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-06-09,1508587.6564653583,1056011.3595257509,452576.2969396075,0.5650285598342456,False,normal,-0.01186072446244626,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-06-10,1518309.136346156,1062816.395442309,455492.7409038469,0.7137202592545691,False,normal,-0.005493062599779477,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2015-06-11,1519962.8125004978,1063973.9687503483,455988.8437501495,0.5956707914137636,False,normal,-0.004409888977005945,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-06-12,1524368.5868898719,1067058.0108229103,457310.5760669615,0.6142856817982062,False,normal,-0.0015240648125033952,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-06-15,1502386.641759005,1051670.6492313035,450715.9925277014,0.4110188246265726,False,normal,-0.01592244812382801,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-06-16,1480742.3533370038,1036519.6473359027,444222.7060011012,0.3968157082853883,False,normal,-0.030099663076622575,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-06-17,1499458.8600565111,0.0,1499458.8600565111,0.0,True,normal,-0.017840173009110966,0,,沪深300;创业板;纳指,
2015-06-18,1499458.8600565111,0.0,1499458.8600565111,0.0,True,normal,-0.017840173009110966,0,,沪深300;创业板;纳指,
2015-06-19,1499458.8600565111,0.0,1499458.8600565111,0.0,True,normal,-0.017840173009110966,0,,创业板,
2015-06-23,1499458.8600565111,0.0,1499458.8600565111,0.0,True,normal,-0.017840173009110966,0,,创业板;纳指,
2015-06-24,1499458.8600565111,0.0,1499458.8600565111,0.0,True,normal,-0.017840173009110966,0,,沪深300;创业板;纳指,
2015-06-25,1499458.8600565111,0.0,1499458.8600565111,0.0,True,normal,-0.017840173009110966,0,,创业板;纳指,
2015-06-26,1499458.8600565111,0.0,1499458.8600565111,0.0,True,normal,-0.017840173009110966,0,,创业板;纳指,
2015-06-29,1499458.8600565111,0.0,1499458.8600565111,0.0,True,normal,-0.017840173009110966,0,,,
2015-06-30,1499458.8600565111,0.0,1499458.8600565111,0.0,True,normal,-0.017840173009110966,0,,创业板,
2015-07-01,1499458.8600565111,0.0,1499458.8600565111,0.0,True,normal,-0.017840173009110966,0,,纳指,
2015-07-02,1499458.8600565111,0.0,1499458.8600565111,0.0,True,normal,-0.017840173009110966,0,,纳指,
2015-07-03,1499458.8600565111,0.0,1499458.8600565111,0.0,True,normal,-0.017840173009110966,0,,,
2015-07-06,1499458.8600565111,0.0,1499458.8600565111,0.0,True,normal,-0.017840173009110966,0,,,
2015-07-07,1499458.8600565111,0.0,1499458.8600565111,0.0,True,normal,-0.017840173009110966,0,,国债ETF,
2015-07-08,1499458.8600565111,0.0,1499458.8600565111,0.0,True,normal,-0.017840173009110966,0,,国债ETF,
2015-07-09,1499458.8600565111,1049621.2020395577,449837.6580169534,1.0,False,normal,-0.017840173009110966,1,国债ETF,国债ETF,
2015-07-10,1493501.5847883238,0.0,1493501.5847883238,1.0,False,normal,-0.021742245018288604,0,,,
2015-07-13,1493501.5847883238,0.0,1493501.5847883238,1.0,False,normal,-0.021742245018288604,0,,,
2015-07-14,1493501.5847883238,0.0,1493501.5847883238,1.0,False,normal,-0.021742245018288604,0,,,
2015-07-15,1493501.5847883238,1045451.1093518266,448050.47543649725,1.0,False,normal,-0.021742245018288604,2,纳指;国债ETF,纳指;国债ETF,
2015-07-16,1488039.495286016,1041627.6467002111,446411.8485858049,1.0,False,normal,-0.02531996563704117,1,国债ETF,国债ETF,
2015-07-17,1494845.31077187,1046391.717540309,448453.593231561,1.0,False,normal,-0.020862091707864953,2,纳指;国债ETF,纳指;国债ETF,
2015-07-20,1505567.956041804,1053897.5692292629,451670.38681254117,1.0,False,normal,-0.013838656985016845,2,纳指;国债ETF,纳指;国债ETF,
2015-07-21,1511309.0547538707,1057916.3383277094,453392.71642616135,1.0,False,normal,-0.010078182677926826,2,纳指;国债ETF,纳指;国债ETF,
2015-07-22,1504850.8285440805,1053395.5799808563,451455.2485632242,1.0,False,normal,-0.014308382322508289,2,纳指;国债ETF,纳指;国债ETF,
2015-07-23,1506550.9200173058,1054585.644012114,451965.2760051917,1.0,False,normal,-0.01319480622402921,2,纳指;国债ETF,纳指;国债ETF,
2015-07-24,1500381.6460015757,1050267.152201103,450114.4938004727,1.0,False,normal,-0.017235739430906536,2,纳指;国债ETF,纳指;国债ETF,
2015-07-27,1493642.6999293533,1045549.8899505473,448092.80997880606,1.0,False,normal,-0.021649813257610572,2,纳指;国债ETF,纳指;国债ETF,
2015-07-28,1492850.394983782,1044995.2764886473,447855.11849513464,1.0,False,normal,-0.022168780539071734,2,纳指;国债ETF,纳指;国债ETF,
2015-07-29,1504107.223239484,1052875.0562676387,451232.1669718453,1.0,False,normal,-0.014795450875549126,2,纳指;国债ETF,纳指;国债ETF,
2015-07-30,1509279.1116107618,1056495.3781275332,452783.7334832286,1.0,False,normal,-0.011407814760104792,2,纳指;国债ETF,纳指;国债ETF,
2015-07-31,1510944.6916581905,1057661.2841607332,453283.4074974572,1.0,False,normal,-0.010316843974043808,2,纳指;国债ETF,纳指;国债ETF,
2015-08-03,1512679.0217039653,1058875.3151927756,453803.7065111897,1.0,False,normal,-0.009180841284620843,2,纳指;国债ETF,纳指;国债ETF,
2015-08-04,1505758.067249981,1054030.6470749867,451727.4201749943,1.0,False,normal,-0.013714132333953693,2,纳指;国债ETF,纳指;国债ETF,
2015-08-05,1503793.041619919,1052655.1291339432,451137.9124859758,1.0,False,normal,-0.015001242827122943,2,纳指;国债ETF,纳指;国债ETF,
2015-08-06,1511066.5860460654,1057746.6102322456,453319.9758138198,1.0,False,normal,-0.010237001989648222,2,纳指;国债ETF,纳指;国债ETF,
2015-08-07,1503390.1164275089,1052373.0814992562,451017.0349282527,1.0,False,normal,-0.015265162663678436,2,纳指;国债ETF,纳指;国债ETF,
2015-08-10,1500803.7867972467,1050562.6507580725,450241.13603917416,1.0,False,normal,-0.016959233191297992,2,纳指;国债ETF,纳指;国债ETF,
2015-08-11,1526553.2013413203,1068587.2409389243,457965.96040239604,0.7746283063336095,False,normal,-9.312155101536417e-05,2,纳指;国债ETF,纳指;国债ETF,
2015-08-12,1514247.17217291,1059973.020521037,454274.151651873,0.7402425792571937,False,normal,-0.008153687799918726,2,纳指;国债ETF,纳指;国债ETF,
2015-08-13,1518889.7773176122,1063222.8441223286,455666.93319528364,0.7600307853661876,False,normal,-0.005112737236236166,2,纳指;国债ETF,纳指;国债ETF,
2015-08-14,1521399.0505190582,1064979.3353633408,456419.71515571745,0.7834810843036588,False,normal,-0.0034691394030070205,2,纳指;国债ETF,纳指;国债ETF,
2015-08-17,1521443.7276732042,1065010.6093712428,456433.11830196134,0.8075029240264114,False,normal,-0.0034398754417505374,2,纳指;国债ETF,纳指;国债ETF,
2015-08-18,1526395.7659790427,1068477.0361853298,457918.72979371296,0.8282161587602946,False,normal,-0.00019624321196639645,2,纳指;国债ETF,纳指;国债ETF,
2015-08-19,1520271.8532593148,1064190.2972815202,456081.5559777946,0.8321984334898018,False,normal,-0.004207464338158974,2,纳指;国债ETF,纳指;国债ETF,
2015-08-20,1513040.5515921798,1059128.3861145258,453912.16547765397,0.8320219288010852,False,normal,-0.008944035766363777,2,纳指;国债ETF,纳指;国债ETF,
2015-08-21,1495946.126561154,1047162.2885928077,448783.8379683462,1.0,False,normal,-0.020141046886994564,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2015-08-24,1468892.0405353738,1028224.4283747616,440667.61216061225,1.0,False,normal,-0.037861730767228104,2,黄金;国债ETF,黄金;国债ETF,
2015-08-25,1466642.602906709,1026649.8220346962,439992.78087201284,1.0,False,normal,-0.03933513382685785,2,黄金;国债ETF,黄金;国债ETF,
2015-08-26,1462999.1650216416,1024099.4155151491,438899.7495064925,1.0,False,normal,-0.041721620324203304,2,黄金;国债ETF,黄金;国债ETF,
2015-08-27,1458430.3707829346,1020901.2595480542,437529.1112348804,0.7270405098739279,False,normal,-0.04471422404183806,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2015-08-28,1468046.4764393885,1027632.5335075718,440413.9429318167,0.7243033731042986,False,normal,-0.038415583299195144,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2015-08-31,1466888.5860035447,1026822.0102024812,440066.57580106356,0.7463421028849102,False,normal,-0.03917401255686735,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2015-09-01,1460436.4735213486,1022305.5314649439,438130.94205640466,0.7554025105307853,False,normal,-0.04340020765167692,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2015-09-02,1460194.31831213,1022136.0228184909,438058.2954936391,0.779129778541109,False,normal,-0.043558821618839796,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2015-09-07,1452477.4273700684,1016734.1991590478,435743.2282110206,0.7835813295983362,False,normal,-0.04861345864454458,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2015-09-08,1459623.2273322353,1021736.2591325646,437886.96819967066,0.5381684050190471,False,normal,-0.043932891647001975,2,纳指;国债ETF,纳指;国债ETF,
2015-09-09,1463603.9020435428,1024522.7314304798,439081.17061306303,0.8066227228098106,False,normal,-0.041325511818243316,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2015-09-10,1452202.8224974554,1016541.9757482187,435660.8467492367,1.0,False,normal,-0.048793327450125726,1,国债ETF,国债ETF,
2015-09-11,1449990.7071790914,1014993.4950253639,434997.21215372754,0.5646718053381489,False,normal,-0.050242284041229796,2,纳指;国债ETF,纳指;国债ETF,
2015-09-14,1450119.0579306483,0.0,1450119.0579306483,1.0,False,normal,-0.0501582130771631,0,,,
2015-09-15,1450119.0579306483,1015083.3405514538,435035.71737919457,1.0,False,normal,-0.0501582130771631,2,黄金;国债ETF,黄金;国债ETF,
2015-09-16,1449320.1744735674,1014524.1221314971,434796.05234207027,1.0,False,normal,-0.050681489346285226,2,黄金;国债ETF,黄金;国债ETF,
2015-09-17,1455426.8890109737,1018798.8223076815,436628.0667032922,1.0,False,normal,-0.04668153319322631,2,黄金;国债ETF,黄金;国债ETF,
2015-09-18,1458234.0509005077,1020763.8356303553,437470.21527015243,0.6850310172320381,False,normal,-0.04484281543363656,1,黄金,黄金,
2015-09-21,1471004.6079467891,1029703.2255627523,441301.3823840368,1.0,False,normal,-0.03647797900279222,2,黄金;国债ETF,黄金;国债ETF,
2015-09-22,1467591.4458344595,1027314.0120841216,440277.4337503379,1.0,False,normal,-0.03871363267695249,2,黄金;国债ETF,黄金;国债ETF,
2015-09-23,1466126.1376810805,1026288.2963767563,439837.8413043242,0.7004036919933994,False,normal,-0.0396734234659821,1,黄金,黄金,
2015-09-24,1474068.1795275041,1031847.7256692528,442220.45385825133,0.7090459220847735,False,normal,-0.03447131045466289,1,黄金,黄金,
2015-09-25,1480671.300638869,1036469.9104472082,444201.3901916607,1.0,False,normal,-0.030146203270266028,2,黄金;国债ETF,黄金;国债ETF,
2015-09-28,1477705.803763246,1034394.062634272,443311.7411289739,1.0,False,normal,-0.03208863195296703,2,黄金;国债ETF,黄金;国债ETF,
2015-09-29,1471479.928132494,1030035.9496927457,441443.9784397483,1.0,False,normal,-0.03616663975648601,2,黄金;国债ETF,黄金;国债ETF,
2015-09-30,1472724.3803492417,1030907.0662444691,441817.3141047725,1.0,False,normal,-0.03535151170832251,2,黄金;国债ETF,黄金;国债ETF,
2015-10-08,1479321.3730423818,1035524.9611296672,443796.4119127146,1.0,False,normal,-0.031030418696200445,2,黄金;国债ETF,黄金;国债ETF,
2015-10-09,1476775.5987178346,1033742.9191024841,443032.67961535044,0.7159844124972077,False,normal,-0.0326979251125225,1,黄金,黄金,
2015-10-12,1487772.8638146694,1041441.0046702685,446331.8591444009,0.7129755589541344,False,normal,-0.0254946117888924,1,黄金,黄金,
2015-10-13,1481633.8431555605,1037143.6902088923,444490.1529466682,0.7204427718146846,False,normal,-0.029515728759195028,1,黄金,黄金,
2015-10-14,1497447.9782032182,1048213.5847422527,449234.3934609655,1.0,False,normal,-0.019157319765011203,2,黄金;国债ETF,黄金;国债ETF,
2015-10-15,1498804.5883497924,0.0,1498804.5883497924,0.0,True,normal,-0.01826872720515718,0,,黄金,
2015-10-16,1498804.5883497924,0.0,1498804.5883497924,0.0,True,normal,-0.01826872720515718,0,,黄金,
2015-10-19,1498804.5883497924,0.0,1498804.5883497924,0.0,True,normal,-0.01826872720515718,0,,黄金,
2015-10-20,1498804.5883497924,0.0,1498804.5883497924,0.0,True,normal,-0.01826872720515718,0,,黄金;国债ETF,
2015-10-21,1498804.5883497924,0.0,1498804.5883497924,0.0,True,normal,-0.01826872720515718,0,,黄金;国债ETF,
2015-10-22,1498804.5883497924,1049163.2118448545,449641.3765049379,1.0,False,normal,-0.01826872720515718,2,黄金;国债ETF,黄金;国债ETF,
2015-10-23,1502522.3306681572,1051765.63146771,450756.6992004472,0.3921646116672544,False,normal,-0.015833570596682934,3,创业板;黄金;国债ETF,创业板;黄金;国债ETF,
2015-10-26,1496402.6000585859,1047481.82004101,448920.78001757583,0.32638581353283813,False,normal,-0.019842052400912562,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-10-27,1500834.6542684776,1050584.2579879342,450250.3962805434,0.4132796970529998,False,normal,-0.016939014703808004,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2015-10-28,1492840.5110222762,1044988.3577155933,447852.15330668294,0.42015921406534495,False,normal,-0.022175254627945423,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2015-10-29,1490895.3465536602,1043626.7425875622,447268.60396609805,0.43238588690762086,False,normal,-0.02344935587130513,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2015-10-30,1489111.705819057,1042378.1940733399,446733.51174571714,0.44510014227792655,False,normal,-0.02461765753130914,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2015-11-02,1479075.1941253007,1035352.6358877105,443722.55823759024,0.4503039338935279,False,normal,-0.031191668230315744,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2015-11-03,1478749.9539050767,1035124.9677335536,443624.9861715231,0.37940574294523083,False,normal,-0.031404703670590284,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-11-04,1514891.6976252163,1060424.1883376513,454467.509287565,0.2635803462657583,False,normal,-0.007731517493289249,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-05,1513759.6288527993,1059631.740196959,454127.8886558402,0.27139897547822345,False,normal,-0.008473033315615306,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-06,1536260.9344917561,1075382.654144229,460878.28034752724,0.2757051422927223,False,normal,0.0,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-09,1546952.0068439401,1082866.4047907577,464085.60205318243,0.2840088002526324,False,normal,0.0,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-10,1545006.0569460546,1081504.239862238,463501.8170838165,0.29198098588887084,False,normal,-0.0012579251904883866,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-11,1553199.477309915,1087239.6341169402,465959.8431929748,0.3010421018913377,False,normal,0.0,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-12,1545369.5137886864,1081758.6596520804,463610.854136606,0.3072683853112531,False,normal,-0.005041183463948783,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-13,1528935.5604529951,1070254.8923170965,458680.66813589865,0.30843311916664135,False,normal,-0.015621893524548503,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-16,1537201.041614624,1076040.7291302367,461160.3124843873,0.31771815113092894,False,normal,-0.010300309734200876,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-17,1530837.986821443,1071586.5907750102,459251.3960464329,0.32534697943531227,False,normal,-0.014397049970169457,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-18,1519456.0269099777,1063619.2188369844,455836.8080729933,0.3306936454877782,False,normal,-0.021725123458307988,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-19,1548038.4721473549,1083626.9305031481,464411.54164420674,0.32549767689808384,False,normal,-0.0033228218512530157,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-20,1549437.0929973111,1084605.9650981177,464831.12789919344,0.335585230607209,False,normal,-0.0024223445652455204,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-23,1545459.4374532502,1081821.6062172751,463637.831235975,0.34464792729094723,False,normal,-0.004983287703695538,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-24,1551574.7639836327,1086102.3347885427,465472.42919508996,0.3552600905867026,False,normal,-0.0010460429262416943,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-25,1563675.0604804489,1094572.5423363142,469102.51814413466,0.36430310269612703,False,normal,0.0,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-11-26,1552625.5947843585,1086837.9163490508,465787.6784353077,0.4946515827905658,False,normal,-0.007066343881378622,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-11-27,1520248.6310593025,1064174.0417415118,456074.5893177907,0.43119391166009646,False,normal,-0.027772029188598404,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-11-30,1523043.7179614378,1066130.6025730064,456913.11538843135,0.44436629616738355,False,normal,-0.02598451784894931,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-01,1523212.298327459,1066248.6088292212,456963.6894982378,0.34277745347096855,False,normal,-0.025876707492257008,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2015-12-02,1536110.4400688894,1075277.3080482224,460833.13202066696,0.46695164253722293,False,normal,-0.017628100049821138,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-03,1546475.3279669688,1082532.729576878,463942.59839009074,0.47589418171418735,False,normal,-0.010999556716211485,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-04,1534457.9692152578,1074120.5784506805,460337.3907645773,0.4781620822229095,False,normal,-0.018684886651715197,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2015-12-07,1544987.9722924372,1081491.580604706,463496.39168773126,0.4862336502398009,False,normal,-0.011950749014485108,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
