date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2016-08-18,1412062.795522131,988443.9568654918,423618.8386566392,1.0,False,normal,-0.010366075163248546,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-08-19,1411959.7711172607,988371.8397820824,423587.9313351783,1.0,False,normal,-0.010438279066976575,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-08-22,1405532.959501284,983873.0716508987,421659.8878503853,1.0,False,normal,-0.014942463175413275,4,沪深300;纳指;黄金;国债ETF,沪深300;纳指;黄金;国债ETF,
2016-08-23,1407752.5213838702,985426.7649687091,422325.7564151611,1.0,False,normal,-0.013386899397196428,4,沪深300;纳指;黄金;国债ETF,沪深300;纳指;黄金;国债ETF,
2016-08-24,1406973.1628366369,984881.2139856458,422091.9488509911,1.0,False,normal,-0.013933107158210587,4,沪深300;纳指;黄金;国债ETF,沪深300;纳指;黄金;国债ETF,
2016-08-25,1401911.545145391,981338.0816017736,420573.4635436174,1.0,False,normal,-0.01748050504851374,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-08-26,1402696.8263504924,981887.7784453447,420809.0479051478,1.0,False,normal,-0.01693014643587309,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-08-29,1401791.5275354646,981254.0692748252,420537.45826063945,1.0,False,normal,-0.01756461851622753,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-08-30,1404748.306464897,983323.8145254278,421424.49193946924,1.0,False,normal,-0.015492381540585945,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-08-31,1404239.9697661377,982967.9788362962,421271.9909298414,1.0,False,normal,-0.015848645613208687,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-09-01,1400784.8593919736,980549.4015743814,420235.4578175922,1.0,False,normal,-0.018270134552065567,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-09-02,1402058.5650144548,981440.9955101183,420617.56950433645,1.0,False,normal,-0.01737746724416684,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-09-05,1404766.984513243,983336.8891592699,421430.0953539731,1.0,False,normal,-0.015479291166452783,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-09-06,1408328.8678990523,985830.2075293364,422498.6603697159,1.0,False,normal,-0.012982971140114338,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-09-07,1410963.7231716206,987674.6062201344,423289.1169514862,1.0,False,normal,-0.01113635201450782,4,沪深300;纳指;黄金;国债ETF,沪深300;纳指;黄金;国债ETF,
2016-09-08,1409843.5941617812,986890.5159132468,422953.07824853447,1.0,False,normal,-0.01192138627208201,4,沪深300;纳指;黄金;国债ETF,沪深300;纳指;黄金;国债ETF,
2016-09-09,1407268.4410974868,985087.9087682407,422180.53232924605,1.0,False,normal,-0.013726163539888155,4,沪深300;纳指;黄金;国债ETF,沪深300;纳指;黄金;国债ETF,
2016-09-12,1392664.0276554297,974864.8193588007,417799.208296629,1.0,False,normal,-0.023961560322831758,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-09-13,1397545.4119951676,978281.7883966172,419263.62359855045,1.0,False,normal,-0.02054047766412092,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-09-14,1393383.1222681818,975368.185587727,418014.93668045476,1.0,False,normal,-0.023457588101338824,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2016-09-19,1399328.083185779,979529.6582300451,419798.4249557338,1.0,False,normal,-0.01929110554508159,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-09-20,1397046.4285342512,977932.4999739757,419113.92856027547,1.0,False,normal,-0.020890186588130046,4,沪深300;纳指;黄金;国债ETF,沪深300;纳指;黄金;国债ETF,
2016-09-21,1398604.2647923115,979022.9853546179,419581.27943769353,1.0,False,normal,-0.019798388393881077,4,沪深300;纳指;黄金;国债ETF,沪深300;纳指;黄金;国债ETF,
2016-09-22,1405943.4536493514,984160.417554546,421783.03609480534,1.0,False,normal,-0.014654771341762012,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-09-23,1410214.259481897,987149.9816373279,423064.2778445692,1.0,False,normal,-0.011661608182389127,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-09-26,1398335.7158054865,978835.0010638405,419500.7147416461,1.0,False,normal,-0.01998659899519801,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2016-09-27,1398128.9351697513,978690.2546188259,419438.68055092543,1.0,False,normal,-0.020131519697571765,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-09-28,1398340.4885912372,978838.342013866,419502.1465773713,1.0,False,normal,-0.01998325402306941,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-09-29,1400671.6500272625,980470.1550190836,420201.49500817887,1.0,False,normal,-0.01834947651071116,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-09-30,1399641.000036416,979748.7000254912,419892.3000109249,1.0,False,normal,-0.019071800049585464,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-10-10,1411294.769333289,987906.3385333022,423388.4307999868,1.0,False,normal,-0.010904340723428605,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-10-11,1415005.034559988,990503.5241919915,424501.5103679964,1.0,False,normal,-0.008304028364709677,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-10-12,1413792.691479479,989654.8840356352,424137.8074438438,1.0,False,normal,-0.009153690182029318,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-10-13,1412828.0031385426,988979.6021969798,423848.40094156284,1.0,False,normal,-0.009829784979025974,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-10-14,1412598.4096788787,988818.886775215,423779.5229036637,1.0,False,normal,-0.0099906938828825,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-10-17,1405210.9489766934,983647.6642836854,421563.28469300806,1.0,False,normal,-0.015168141906061654,3,创业板;纳指;国债ETF,创业板;纳指;国债ETF,
2016-10-18,1409703.6980158857,986792.5886111199,422911.10940476577,1.0,False,normal,-0.012019431466935397,3,创业板;纳指;国债ETF,创业板;纳指;国债ETF,
2016-10-19,1409055.7397368413,986339.0178157889,422716.72192105243,1.0,False,normal,-0.012473548307103285,2,纳指;国债ETF,纳指;国债ETF,
2016-10-20,1411954.4831074993,988368.1381752494,423586.34493224986,1.0,False,normal,-0.010441985130100192,2,纳指;国债ETF,纳指;国债ETF,
2016-10-21,1411236.5372037464,987865.5760426224,423370.96116112394,1.0,False,normal,-0.010945152287258215,2,纳指;国债ETF,纳指;国债ETF,
2016-10-24,1414392.6771044177,990074.8739730923,424317.8031313254,1.0,False,normal,-0.008733194627060603,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-10-25,1417609.5862573108,992326.7103801175,425282.8758771933,1.0,False,normal,-0.006478647279083975,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-10-26,1413269.2231279968,989288.4561895977,423980.76693839906,1.0,False,normal,-0.00952055916324455,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-10-27,1410517.2827319142,987362.0979123398,423155.18481957435,1.0,False,normal,-0.011449236544823032,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-10-28,1410433.3009199388,987303.310643957,423129.99027598184,1.0,False,normal,-0.011508094586026042,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-10-31,1409044.6868741522,986331.2808119063,422713.40606224583,1.0,False,normal,-0.012481294625410385,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-11-01,1411979.845171123,988385.8916197859,423593.9535513371,1.0,False,normal,-0.010424210312545685,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-11-02,1405932.8804403106,984153.0163082173,421779.86413209327,1.0,False,normal,-0.014662181498303452,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-11-03,1405431.860208269,983802.3021457881,421629.5580624809,1.0,False,normal,-0.015013317878519892,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-11-04,1405562.7234998797,983893.9064499156,421668.8170499641,1.0,False,normal,-0.014921603293797124,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-11-07,1409584.1374154699,986708.8961908288,422875.2412246411,1.0,False,normal,-0.01210322464286252,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-11-08,1410570.7498135525,987399.5248694866,423171.2249440659,1.0,False,normal,-0.011411764530108772,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-11-09,1400077.9539351896,980054.5677546326,420023.3861805571,1.0,False,normal,-0.018765564092383523,3,沪深300;黄金;国债ETF,沪深300;黄金;国债ETF,
2016-11-10,1397346.824096021,978142.7768672146,419204.0472288064,1.0,False,normal,-0.020679656546732064,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-11-11,1395932.7727506699,977152.9409254688,418779.83182520105,1.0,False,normal,-0.02167068413223197,2,沪深300;国债ETF,沪深300;国债ETF,
2016-11-14,1395427.5091403846,976799.2563982692,418628.2527421154,1.0,False,normal,-0.02202479445318188,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2016-11-15,1391277.0210738962,973893.9147517273,417383.10632216895,1.0,False,normal,-0.024933633782602944,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-11-16,1395930.205093337,977151.1435653358,418779.0615280012,1.0,False,normal,-0.021672483656171006,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2016-11-17,1394962.2265235137,976473.5585664595,418488.6679570542,1.0,False,normal,-0.022350884386117226,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2016-11-18,1396992.5874734437,977894.8112314105,419097.77624203323,0.8246631089767087,False,normal,-0.020927920703420973,2,沪深300;纳指,沪深300;纳指,
2016-11-21,1397328.1005107237,978129.6703575065,419198.43015321717,0.8501827467061139,False,normal,-0.02069277883510592,2,沪深300;纳指,沪深300;纳指,
2016-11-22,1409515.4257676494,986660.7980373544,422854.62773029506,1.0,False,normal,-0.012151380700744766,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2016-11-23,1408558.5146400363,985990.9602480254,422567.5543920109,1.0,False,normal,-0.012822024894432772,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2016-11-24,1406749.2719293048,984724.4903505133,422024.78157879156,1.0,False,normal,-0.014090019469802486,2,沪深300;纳指,沪深300;纳指,
2016-11-25,1417169.74688317,992018.8228182188,425150.92406495113,1.0,False,normal,-0.006786905500679414,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2016-11-28,1420454.3663836916,994318.0564685839,426136.3099151077,1.0,False,normal,-0.004484903848766656,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2016-11-29,1420278.5916579976,994195.0141605983,426083.5774973993,1.0,False,normal,-0.004608094284933705,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2016-11-30,1419046.1912365817,993332.3338656069,425713.8573709747,1.0,False,normal,-0.005471813143531159,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2016-12-01,1417665.4013431992,992365.7809402393,425299.6204029599,1.0,False,normal,-0.006439529682693803,3,沪深300;创业板;纳指,沪深300;创业板;纳指,
2016-12-02,1406239.0108652385,984367.3076056669,421871.7032595716,1.0,False,normal,-0.014447632219833625,2,沪深300;纳指,沪深300;纳指,
2016-12-05,1395843.2557577866,977090.2790304505,418752.97672733606,0.8428229544827536,False,normal,-0.02173342146465628,2,沪深300;纳指,沪深300;纳指,
2016-12-06,1399502.5604062206,979651.7922843543,419850.7681218663,0.8639686326397323,False,normal,-0.01916882445601964,2,沪深300;纳指,沪深300;纳指,
2016-12-07,1401213.0112624774,980849.107883734,420363.9033787433,1.0,False,normal,-0.017970067432262878,2,沪深300;纳指,沪深300;纳指,
2016-12-08,1411794.7110245842,988256.2977172089,423538.4133073754,0.866956996029432,False,normal,-0.010553960230638204,2,沪深300;纳指,沪深300;纳指,
2016-12-09,1409958.2028399324,986970.7419879526,422987.4608519798,1.0,False,normal,-0.011841063614804477,2,沪深300;纳指,沪深300;纳指,
2016-12-12,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指,
2016-12-13,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指,
2016-12-14,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指,
2016-12-15,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指,
2016-12-16,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2016-12-19,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2016-12-20,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2016-12-21,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2016-12-22,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2016-12-23,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2016-12-26,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2016-12-27,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2016-12-28,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2016-12-29,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2016-12-30,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2017-01-03,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2017-01-04,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指,
2017-01-05,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2017-01-06,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2017-01-09,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2017-01-10,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2017-01-11,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2017-01-12,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2017-01-13,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2017-01-16,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2017-01-17,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2017-01-18,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2017-01-19,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2017-01-20,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指;黄金,
2017-01-23,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指;黄金,
2017-01-24,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指;黄金,
2017-01-25,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指,
2017-01-26,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指;黄金,
2017-02-03,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指;黄金,
2017-02-06,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指;黄金,
2017-02-07,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指;黄金,
2017-02-08,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指;黄金,军工ETF;证券ETF
2017-02-09,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指;黄金,军工ETF;证券ETF
2017-02-10,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指;黄金,证券ETF;军工ETF
2017-02-13,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指;黄金,证券ETF;军工ETF
2017-02-14,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指;黄金,军工ETF;证券ETF
2017-02-15,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,纳指;黄金;国债ETF,证券ETF;军工ETF
2017-02-16,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指;黄金;国债ETF,证券ETF;军工ETF
2017-02-17,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-02-20,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-02-21,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-02-22,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-02-23,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-02-24,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-02-27,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-02-28,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-01,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-02,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-03,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指;黄金;国债ETF,证券ETF;军工ETF
2017-03-06,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-07,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-08,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-09,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-10,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;纳指;黄金,军工ETF;证券ETF
2017-03-13,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;创业板;纳指;黄金,军工ETF;证券ETF
2017-03-14,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;创业板;纳指;黄金,军工ETF;证券ETF
2017-03-15,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;创业板;纳指;黄金,军工ETF;证券ETF
2017-03-16,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-17,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-20,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-21,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-22,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-23,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;创业板;纳指;黄金,军工ETF;证券ETF
2017-03-24,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;创业板;纳指;黄金,军工ETF;证券ETF
2017-03-27,1399716.7253781406,0.0,1399716.7253781406,0.0,True,normal,-0.019018728495418018,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-28,1399716.7253781406,1709474.6014682937,-309757.8760901531,1.0,False,normal,-0.019018728495418018,7,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-29,1396840.314944596,1721571.9064131868,-324731.5914685908,1.0,False,normal,-0.02103463979611729,7,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-03-30,1383207.6576857683,1685051.312552637,-301843.65486686863,1.0,False,normal,-0.030588988336275002,6,沪深300;创业板;纳指;黄金;军工ETF;证券ETF,沪深300;创业板;纳指;黄金,军工ETF;证券ETF
2017-03-31,1393507.217940074,1675813.9659557184,-282306.7480156445,1.0,False,normal,-0.02337061655360076,7,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-04-05,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-04-06,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-04-07,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-04-10,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-04-11,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-04-12,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,沪深300;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-04-13,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF
2017-04-14,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,沪深300;黄金;国债ETF,军工ETF;证券ETF
2017-04-17,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,沪深300;纳指;黄金,军工ETF;证券ETF
2017-04-18,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指;黄金,军工ETF;证券ETF
2017-04-19,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指;黄金,军工ETF;证券ETF
2017-04-20,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,黄金,军工ETF;证券ETF
2017-04-21,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指;黄金,证券ETF;军工ETF
2017-04-24,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指;黄金,军工ETF;证券ETF
2017-04-25,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指;黄金,证券ETF;军工ETF
2017-04-26,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指;黄金,证券ETF;军工ETF
2017-04-27,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指;黄金,证券ETF;军工ETF
2017-04-28,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指;黄金,证券ETF;军工ETF
2017-05-02,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,沪深300;纳指;黄金,证券ETF;军工ETF
2017-05-03,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指;黄金,证券ETF;军工ETF
2017-05-04,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指;黄金,证券ETF;军工ETF
2017-05-05,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指;黄金,证券ETF;军工ETF
2017-05-08,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指;黄金,证券ETF;军工ETF
2017-05-09,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指;黄金,证券ETF;军工ETF
2017-05-10,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指;黄金,证券ETF;军工ETF
2017-05-11,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指;黄金,证券ETF;军工ETF
2017-05-12,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指;黄金,证券ETF;军工ETF
2017-05-15,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指,证券ETF;军工ETF
2017-05-16,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指;黄金,证券ETF;军工ETF
2017-05-17,1410829.9622688289,0.0,1410829.9622688289,0.0,True,normal,-0.01123009736892073,0,,纳指;黄金,证券ETF;军工ETF
