date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2022-03-29,1957719.4304582828,0.0,1957719.4304582828,0.0,False,liquidate,-0.18161345652771926,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-03-30,1957874.8050162557,0.0,1957874.8050162557,0.0,False,liquidate,-0.18154850521474528,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-03-31,1958030.1919055427,0.0,1958030.1919055427,0.0,False,liquidate,-0.18148354874690517,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-01,1958185.5911271225,0.0,1958185.5911271225,0.0,False,liquidate,-0.18141858712378983,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-06,1958341.0026819739,0.0,1958341.0026819739,0.0,False,liquidate,-0.18135362034499017,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-07,1958496.4265710756,0.0,1958496.4265710756,0.0,False,liquidate,-0.18128864841009693,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-08,1958651.8627954067,0.0,1958651.8627954067,0.0,False,liquidate,-0.18122367131870085,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-11,1958807.3113559461,0.0,1958807.3113559461,0.0,False,liquidate,-0.18115868907039276,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-12,1958962.7722536728,0.0,1958962.7722536728,0.0,False,liquidate,-0.1810937016647634,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-13,1959118.2454895661,0.0,1959118.2454895661,0.0,False,liquidate,-0.18102870910140342,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-14,1959273.731064605,0.0,1959273.731064605,0.0,False,liquidate,-0.1809637113799035,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-15,1959429.228979769,0.0,1959429.228979769,0.0,False,liquidate,-0.18089870849985426,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-18,1959584.7392360372,0.0,1959584.7392360372,0.0,False,liquidate,-0.1808337004608463,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-19,1959740.2618343893,0.0,1959740.2618343893,0.0,False,liquidate,-0.18076868726247017,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-20,1959895.7967758048,0.0,1959895.7967758048,0.0,False,liquidate,-0.18070366890431636,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-21,1960051.3440612634,0.0,1960051.3440612634,0.0,False,liquidate,-0.18063864538597538,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-22,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-25,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-26,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-27,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-28,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-04-29,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-05,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-06,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-09,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-10,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-11,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-12,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-13,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-16,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-17,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-18,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-19,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-20,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-23,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-24,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-25,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-26,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-27,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-30,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-05-31,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-01,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-02,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-06,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-07,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-08,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-09,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-10,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-13,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-14,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-15,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-16,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-17,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-20,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-21,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-22,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-23,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-24,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-27,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-28,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-29,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-06-30,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-01,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-04,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-05,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-06,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-07,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-08,1960206.9036917444,0.0,1960206.9036917444,0.0,True,liquidate,-0.18057361670703775,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-11,1960206.9036917444,0.0,1960206.9036917444,0.0,False,liquidate,-0.18057361670703775,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-12,1960362.475668228,0.0,1960362.475668228,0.0,False,liquidate,-0.18050858286709381,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-13,1960518.0599916938,0.0,1960518.0599916938,0.0,False,liquidate,-0.18044354386573402,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-14,1960673.656663122,0.0,1960673.656663122,0.0,False,liquidate,-0.1803784997025487,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-15,1960829.2656834922,0.0,1960829.2656834922,0.0,False,liquidate,-0.18031345037712818,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-18,1960984.8870537847,0.0,1960984.8870537847,0.0,False,liquidate,-0.1802483958890628,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-19,1961140.5207749796,0.0,1961140.5207749796,0.0,False,liquidate,-0.18018333623794283,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-20,1961296.1668480572,0.0,1961296.1668480572,0.0,False,liquidate,-0.18011827142335846,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-21,1961451.8252739976,0.0,1961451.8252739976,0.0,False,liquidate,-0.18005320144489995,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-22,1961607.4960537814,980803.7480268907,980803.7480268907,0.5,False,halve,-0.17998812630215744,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-25,1953516.495775972,0.0,1953516.495775972,0.0,False,liquidate,-0.18337041165294418,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-26,1953671.5367677005,0.0,1953671.5367677005,0.0,False,liquidate,-0.1833055997808531,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-27,1953826.5900642695,0.0,1953826.5900642695,0.0,False,liquidate,-0.1832407827649626,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-28,1953981.6556666556,0.0,1953981.6556666556,0.0,False,liquidate,-0.18317596060486455,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-07-29,1954136.7335758356,0.0,1954136.7335758356,0.0,False,liquidate,-0.1831111333001506,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-08-01,1954291.823792786,0.0,1954291.823792786,0.0,False,liquidate,-0.1830463008504125,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-08-02,1954446.9263184841,0.0,1954446.9263184841,0.0,False,liquidate,-0.18298146325524184,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-08-03,1954602.0411539064,0.0,1954602.0411539064,0.0,False,liquidate,-0.18291662051423027,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-08-04,1954757.1683000298,0.0,1954757.1683000298,0.0,False,liquidate,-0.18285177262696944,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-08-05,1954912.3077578314,0.0,1954912.3077578314,0.0,False,liquidate,-0.18278691959305096,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-08-08,1955067.4595282886,0.0,1955067.4595282886,0.0,False,liquidate,-0.1827220614120662,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-08-09,1955222.6236123783,0.0,1955222.6236123783,0.0,False,liquidate,-0.18265719808360678,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-08-10,1955377.8000110777,0.0,1955377.8000110777,0.0,False,liquidate,-0.1825923296072642,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-08-11,1955532.9887253644,0.0,1955532.9887253644,0.0,False,liquidate,-0.1825274559826298,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-08-12,1955688.1897562158,0.0,1955688.1897562158,0.0,False,liquidate,-0.18246257720929504,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-08-15,1955843.403104609,0.0,1955843.403104609,0.0,False,liquidate,-0.18239769328685132,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-08-16,1955998.6287715223,0.0,1955998.6287715223,0.0,False,liquidate,-0.1823328042148899,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-08-17,1956153.8667579328,0.0,1956153.8667579328,0.0,False,liquidate,-0.1822679099930022,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-08-18,1956309.1170648185,0.0,1956309.1170648185,0.0,False,liquidate,-0.18220301062077934,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-08-19,1956464.379693157,0.0,1956464.379693157,0.0,False,liquidate,-0.18213810609781272,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2022-08-22,1956619.6546439265,0.0,1956619.6546439265,0.0,False,liquidate,-0.1820731964236934,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
